90,308,309,320,-75,50,75,-50,50,75,-50,50,50,0.531956,0.0192822,0.448762,-0.780166,-0.573143,0.250697,540.516,470.288,-129.169,788.378
91,341,340,329,-75,50,-0,-100,50,-0,-100,50,25,0.379165,0.46699,0.153845,-0.808976,-0.561891,0.172729,540.516,470.288,-129.169,789.94
92,388,387,376,0,50,-100,-25,50,-100,-25,50,-75,0.341384,0.595479,0.0631372,-0.792336,-0.608306,0.0465586,540.516,470.288,-129.169,706.815
93,260,259,246,100,50,200,75,50,200,75,50,225,0.19361,0.743581,0.0628094,-0.634623,-0.624881,0.454727,540.516,470.288,-129.169,757.605
94,294,293,282,125,50,125,100,50,125,100,50,150,0.226785,0.00202822,0.771187,-0.638155,-0.657528,0.400518,540.516,470.288,-129.169,694.808
95,485,486,404,125,25,-100,125,25,-125,125,50,-125,0.298999,0.0695554,0.631445,-0.691693,-0.721907,0.0202981,540.516,470.288,-129.169,603.057
96,336,337,348,75,50,25,100,50,25,100,50,-0,0.160222,0.55549,0.284288,-0.6939,-0.681765,0.231729,540.516,470.288,-129.169,647.149
97,290,291,302,25,50,125,50,50,125,50,50,100,0.107821,0.0193377,0.872841,-0.700171,-0.63284,0.330567,540.516,470.288,-129.169,718.531
98,409,408,397,-25,50,-150,-50,50,-150,-50,50,-125,0.318501,0.585209,0.0962897,-0.808025,-0.588698,-0.0230278,540.516,470.288,-129.169,727.68
99,480,481,349,125,25,25,125,25,-0,125,50,-0,0.0332281,0.918011,0.048761,-0.656913,-0.726266,0.202495,540.516,470.288,-129.169,628.371
100,333,332,321,0,50,25,-25,50,25,-25,50,50,0.587959,0.0325061,0.379535,-0.760639,-0.607937,0.227684,540.516,470.288,-129.169,727.884
104,486,487,415,125,25,-125,125,25,-150,125,50,-150,0.396753,0.0683551,0.534891,-0.691356,-0.722308,-0.0172671,540.516,470.288,-129.169,604.218
105,174,185,487,125,0,-125,125,0,-150,125,25,-150,0.263373,0.260402,0.476224,-0.669066,-0.742797,-0.0245763,540.516,470.288,-129.169,611.879
107,313,314,325,50,50,75,75,50,75,75,50,50,0.151298,0.388968,0.459734,-0.697484,-0.65618,0.288,540.516,470.288,-129.169,680.251
108,431,430,419,-25,50,-200,-50,50,-200,-50,50,-175,0.533657,0.440479,0.0258643,-0.80388,-0.586858,-0.0968259,540.516,470.288,-129.169,741.301
109,299,300,311,-25,50,100,0,50,100,0,50,75,0.167371,0.560393,0.272236,-0.738269,-0.603192,0.301858,540.516,470.288,-129.169,764.952
110,430,429,418,-50,50,-200,-75,50,-200,-75,50,-175,0.855693,0.143196,0.00111084,-0.812002,-0.575842,-0.0951827,540.516,470.288,-129.169,737.309
111,384,385,396,-100,50,-100,-75,50,-100,-75,50,-125,0.0514013,0.0279764,0.920622,-0.822505,-0.568652,0.0109875,540.516,470.288,-129.169,749.494
112,366,367,378,0,50,-50,25,50,-50,25,50,-75,0.1547,0.481557,0.363743,-0.765448,-0.634672,0.106208,540.516,470.288,-129.169,683.948
113,479,478,86,125,25,50,125,25,75,125,0,75,0.165316,0.750599,0.0840845,-0.632394,-0.714359,0.299615,540.516,470.288,-129.169,659.781
115,348,349,360,100,50,-0,125,50,-0,125,50,-25,0.374321,0.516899,0.108779,-0.683902,-0.700058,0.205418,540.516,470.288,-129.169,617.672
116,346,347,358,50,50,-0,75,50,-0,75,50,-25,0.616998,0.223967,0.159035,-0.727973,-0.65827,0.191667,540.516,470.288,-129.169,668.199
117,322,323,334,0,50,50,25,50,50,25,50,25,0.194075,0.427267,0.378658,-0.740472,-0.626506,0.243293,540.516,470.288,-129.169,706.407
118,399,398,387,0,50,-125,-25,50,-125,-25,50,-100,0.534177,0.231806,0.234017,-0.791628,-0.610766,0.0170316,540.516,470.288,-129.169,699.963
119,278,277,266,0,50,150,-25,50,150,-25,50,175,0.628662,0.114936,0.256402,-0.71749,-0.588542,0.372595,540.516,470.288,-129.169,788.259
120,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.572969,0.227928,0.199103,-0.731354,-0.677343,-0.079544,540.516,470.288,-129.169,608.563
121,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.813606,0.108541,0.0778528,-0.676368,-0.728698,-0.107361,540.516,470.288,-129.169,600.789
122,237,239,240,-25,50,250,0,50,250,0,50,225,0.0417993,0.688637,0.269564,-0.676545,-0.571585,0.464303,540.516,470.288,-129.169,828.089
125,437,436,425,125,50,-200,100,50,-200,100,50,-175,0.620792,0.204076,0.175132,-0.706674,-0.699145,-0.108669,540.516,470.288,-129.169,591.057
126,411,412,423,25,50,-150,50,50,-150,50,50,-175,0.21993,0.598207,0.181862,-0.760359,-0.648498,-0.0361106,540.516,470.288,-129.169,652.181
128,303,304,315,75,50,100,100,50,100,100,50,75,0.967709,0.00834106,0.0239502,-0.680604,-0.65163,0.334899,540.516,470.288,-129.169,697.913
130,311,310,299,0,50,75,-25,50,75,-25,50,100,0.15136,0.179992,0.668648,-0.748579,-0.593716,0.295178,540.516,470.288,-129.169,768.845
132,393,382,484,125,50,-100,125,50,-75,125,25,-75,0.794123,0.108114,0.0977625,-0.694908,-0.716728,0.0583428,540.516,470.288,-129.169,601.252
133,426,425,414,125,50,-175,100,50,-175,100,50,-150,0.68557,0.12045,0.193979,-0.707353,-0.703759,-0.0661483,540.516,470.288,-129.169,591.792
134,269,270,281,50,50,175,75,50,175,75,50,150,0.532343,0.229157,0.2385,-0.663136,-0.624471,0.412658,540.516,470.288,-129.169,737.606
136,330,329,318,-75,50,25,-100,50,25,-100,50,50,0.0204809,0.472645,0.506874,-0.804265,-0.555328,0.211587,540.516,470.288,-129.169,811.622
137,330,329,318,-75,50,25,-100,50,25,-100,50,50,0.0214649,0.462227,0.516308,-0.804199,-0.55531,0.211882,540.516,470.288,-129.169,811.651
138,279,280,291,25,50,150,50,50,150,50,50,125,0.249657,0.741105,0.00923767,-0.684254,-0.619559,0.384633,540.516,470.288,-129.169,746.233
139,425,426,437,100,50,-175,125,50,-175,125,50,-200,0.347252,0.36364,0.289108,-0.707402,-0.701511,-0.0863992,540.516,470.288,-129.169,596.891
140,349,348,337,125,50,-0,100,50,-0,100,50,25,0.515317,0.0329864,0.451696,-0.682293,-0.695318,0.225852,540.516,470.288,-129.169,626.318
141,382,371,483,125,50,-75,125,50,-50,125,25,-50,0.418246,0.289685,0.292069,-0.684632,-0.719965,0.113708,540.516,470.288,-129.169,611.021
142,254,255,266,-50,50,200,-25,50,200,-25,50,175,0.310881,0.528172,0.160947,-0.716061,-0.568223,0.405436,540.516,470.288,-129.169,825.896
143,407,408,419,-75,50,-150,-50,50,-150,-50,50,-175,0.029231,0.564374,0.406395,-0.812294,-0.581862,-0.0401816,540.516,470.288,-129.169,725.375
144,371,360,482,125,50,-50,125,50,-25,125,25,-25,0.418117,0.425381,0.156503,-0.682197,-0.714808,0.153804,540.516,470.288,-129.169,608.715
145,430,429,418,-50,50,-200,-75,50,-200,-75,50,-175,0.190466,0.247667,0.561866,-0.820251,-0.567177,-0.0741478,540.516,470.288,-129.169,745.27
147,271,272,283,100,50,175,125,50,175,125,50,150,0.238723,0.195027,0.566249,-0.619181,-0.660554,0.424599,540.516,470.288,-129.169,700.66
148,479,478,86,125,25,50,125,25,75,125,0,75,0.165763,0.749562,0.0846753,-0.632388,-0.714376,0.299588,540.516,470.288,-129.169,659.779
150,279,280,291,25,50,150,50,50,150,50,50,125,0.726238,0.0207977,0.252964,-0.695234,-0.61435,0.373128,540.516,470.288,-129.169,747.097
151,260,261,272,100,50,200,125,50,200,125,50,175,0.279299,0.579968,0.140733,-0.604451,-0.64735,0.464301,540.516,470.288,-129.169,716.161
152,336,337,348,75,50,25,100,50,25,100,50,-0,0.160353,0.557385,0.282263,-0.693887,-0.681748,0.23182,540.516,470.288,-129.169,647.158
154,340,341,352,-100,50,-0,-75,50,-0,-75,50,-25,0.478843,0.0785779,0.442579,-0.810891,-0.564251,0.155166,540.516,470.288,-129.169,779.738
155,426,415,487,125,50,-175,125,50,-150,125,25,-150,0.332157,0.159915,0.507928,-0.690254,-0.722001,-0.0475782,540.516,470.288,-129.169,606.64
156,290,289,278,25,50,125,0,50,125,0,50,150,0.656213,0.312518,0.0312689,-0.713028,-0.60917,0.347136,540.516,470.288,-129.169,746.965
157,404,393,485,125,50,-125,125,50,-100,125,25,-100,0.357867,0.292375,0.349758,-0.691499,-0.721573,0.0340904,540.516,470.288,-129.169,606.596
160,473,474,272,125,25,200,125,25,175,125,50,175,0.194525,0.441854,0.363622,-0.597121,-0.671434,0.438888,540.516,470.288,-129.169,718.782
161,424,425,436,75,50,-175,100,50,-175,100,50,-200,0.642839,0.221823,0.135338,-0.732779,-0.676117,-0.0768145,540.516,470.288,-129.169,610.246
162,476,475,53,125,25,125,125,25,150,125,0,150,0.338029,0.63556,0.0264111,-0.607105,-0.692627,0.389476,540.516,470.288,-129.169,695.568
164,416,406,417,-125,50,-150,-100,50,-150,-100,50,-175,0.0297656,0.0188678,0.951367,-0.833379,-0.549876,-0.0558214,540.516,470.288,-129.169,775.13
166,369,370,381,75,50,-50,100,50,-50,100,50,-75,0.836464,0.0991614,0.064375,-0.725819,-0.676423,0.125053,540.516,470.288,-129.169,642.62
167,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.624486,0.0967969,0.278717,-0.708033,-0.701567,0.0805759,540.516,470.288,-129.169,614.719
168,305,304,293,125,50,100,100,50,100,100,50,125,0.349418,0.333453,0.31713,-0.650741,-0.670177,0.356931,540.516,470.288,-129.169,675.404
170,344,345,356,0,50,-0,25,50,-0,25,50,-25,0.120078,0.587475,0.292447,-0.753114,-0.632962,0.179383,540.516,470.288,-129.169,691.664
172,488,489,437,125,25,-175,125,25,-200,125,50,-200,0.251696,0.0196075,0.728696,-0.693197,-0.712878,-0.106216,540.516,470.288,-129.169,595.388
173,271,270,259,100,50,175,75,50,175,75,50,200,0.831387,0.144062,0.0245514,-0.632788,-0.641854,0.433132,540.516,470.288,-129.169,720.294
174,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.0516883,0.478931,0.46938,-0.720465,-0.69277,0.031613,540.516,470.288,-129.169,617.955
175,386,387,398,-50,50,-100,-25,50,-100,-25,50,-125,0.158706,0.777931,0.063363,-0.799119,-0.599727,0.0416689,540.516,470.288,-129.169,714.22
176,268,267,256,25,50,175,0,50,175,0,50,200,0.292158,0.134134,0.573708,-0.693608,-0.589749,0.413647,540.516,470.288,-129.169,788.199
178,413,414,425,75,50,-150,100,50,-150,100,50,-175,0.10139,0.645427,0.253182,-0.723435,-0.689142,-0.0415446,540.516,470.288,-129.169,611.913
179,444,443,432,25,50,-225,0,50,-225,0,50,-200,0.00644284,0.628409,0.365148,-0.782839,-0.609482,-0.125284,540.516,470.288,-129.169,700.56
180,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.315122,0.13078,0.554098,-0.667527,-0.739491,-0.0869527,540.516,470.288,-129.169,618.707
181,352,351,340,-75,50,-25,-100,50,-25,-100,50,-0,0.405234,0.529294,0.0654715,-0.81472,-0.562887,0.139243,540.516,470.288,-129.169,782.279
182,399,400,411,0,50,-125,25,50,-125,25,50,-150,0.302939,0.280015,0.417046,-0.776829,-0.629676,-0.00666127,540.516,470.288,-129.169,692.375
184,341,340,329,-75,50,-0,-100,50,-0,-100,50,25,0.194932,0.361334,0.443734,-0.809238,-0.558975,0.180779,540.516,470.288,-129.169,797.747
185,354,355,366,-25,50,-25,0,50,-25,0,50,-50,0.108364,0.431783,0.459852,-0.77485,-0.617598,0.134837,540.516,470.288,-129.169,704.551
187,308,307,296,-75,50,75,-100,50,75,-100,50,100,0.481594,0.305388,0.213018,-0.786652,-0.558227,0.263743,540.516,470.288,-129.169,814.387
188,388,389,400,0,50,-100,25,50,-100,25,50,-125,0.351726,0.037605,0.610669,-0.776156,-0.6301,0.0235673,540.516,470.288,-129.169,671.192
189,360,349,481,125,50,-25,125,50,-0,125,25,-0,0.248625,0.550023,0.201353,-0.673519,-0.712018,0.198501,540.516,470.288,-129.169,623.781
190,255,256,267,-25,50,200,0,50,200,0,50,175,0.755103,0.0484918,0.196406,-0.707911,-0.575227,0.409848,540.516,470.288,-129.169,816.631
192,311,312,323,0,50,75,25,50,75,25,50,50,0.24332,0.319475,0.437205,-0.733589,-0.622253,0.273219,540.516,470.288,-129.169,733.933
194,255,254,236,-25,50,200,-50,50,200,-50,50,225,0.473982,0.493757,0.0322614,-0.717415,-0.564436,0.408323,540.516,470.288,-129.169,828.899
195,380,381,392,75,50,-75,100,50,-75,100,50,-100,0.689442,0.269554,0.0410043,-0.727293,-0.680706,0.087654,540.516,470.288,-129.169,629.191
196,302,303,314,50,50,100,75,50,100,75,50,75,0.0733569,0.178659,0.747984,-0.68966,-0.653629,0.31167,540.516,470.288,-129.169,683.029
197,398,399,410,-25,50,-125,0,50,-125,0,50,-150,0.222827,0.269268,0.507905,-0.789538,-0.613629,-0.00943383,540.516,470.288,-129.169,688.354
199,304,303,292,100,50,100,75,50,100,75,50,125,0.701388,0.247906,0.0507062,-0.666604,-0.661467,0.343657,540.516,470.288,-129.169,685.042
200,408,409,420,-50,50,-150,-25,50,-150,-25,50,-175,0.435601,0.286116,0.278283,-0.805262,-0.591813,-0.036204,540.516,470.288,-129.169,717.5
202,300,299,288,0,50,100,-25,50,100,-25,50,125,0.358603,0.523337,0.11806,-0.742007,-0.594411,0.310001,540.516,470.288,-129.169,762.087
204,317,307,318,-125,50,75,-100,50,75,-100,50,50,0.240332,0.334966,0.424702,-0.799746,-0.550066,0.240487,540.516,470.288,-129.169,844.812
207,258,259,270,50,50,200,75,50,200,75,50,175,0.760347,0.0783856,0.161268,-0.655747,-0.614006,0.439308,540.516,470.288,-129.169,757.267
208,352,351,340,-75,50,-25,-100,50,-25,-100,50,-0,0.407898,0.523149,0.0689529,-0.814676,-0.562924,0.139356,540.516,470.288,-129.169,782.281
209,391,392,403,75,50,-100,100,50,-100,100,50,-125,0.065603,0.464472,0.469925,-0.720739,-0.692486,0.0315787,540.516,470.288,-129.169,617.932
210,404,393,485,125,50,-125,125,50,-100,125,25,-100,0.360558,0.289569,0.349873,-0.691498,-0.721577,0.0340155,540.516,470.288,-129.169,606.599
211,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.314952,0.130842,0.554205,-0.667526,-0.739493,-0.0869444,540.516,470.288,-129.169,618.706
213,358,357,346,75,50,-25,50,50,-25,50,50,-0,0.561993,0.154599,0.283408,-0.727973,-0.663444,0.172909,540.516,470.288,-129.169,672.383
214,393,382,484,125,50,-100,125,50,-75,125,25,-75,0.114725,0.313641,0.571633,-0.682677,-0.725864,0.0841013,540.516,470.288,-129.169,611.474
215,261,250,472,125,50,200,125,50,225,125,25,225,0.468382,0.337127,0.194491,-0.588553,-0.6499,0.480869,540.516,470.288,-129.169,733.672
216,394,384,395,-125,50,-100,-100,50,-100,-100,50,-125,0.121863,0.486975,0.391163,-0.832371,-0.553528,0.0276449,540.516,470.288,-129.169,781.133
218,266,265,254,-25,50,175,-50,50,175,-50,50,200,0.0577637,0.927375,0.0148615,-0.733333,-0.564193,0.379352,540.516,470.288,-129.169,806.761
219,271,270,259,100,50,175,75,50,175,75,50,200,0.357004,0.610966,0.0320294,-0.642719,-0.635216,0.428267,540.516,470.288,-129.169,726.481
221,472,473,261,125,25,225,125,25,200,125,50,200,0.160113,0.542579,0.297308,-0.585438,-0.664099,0.46501,540.516,470.288,-129.169,726.499
222,258,259,270,50,50,200,75,50,200,75,50,175,0.0476574,0.542407,0.409936,-0.644809,-0.625417,0.439403,540.516,470.288,-129.169,745.451
223,379,380,391,50,50,-75,75,50,-75,75,50,-100,0.134199,0.211407,0.654394,-0.73792,-0.671971,0.0626849,540.516,470.288,-129.169,635.936
224,324,323,312,50,50,50,25,50,50,25,50,75,0.488789,0.12939,0.381821,-0.722962,-0.634896,0.272458,540.516,470.288,-129.169,707.51
225,285,286,297,-100,50,125,-75,50,125,-75,50,100,0.324683,0.384514,0.290803,-0.772618,-0.556315,0.3059,540.516,470.288,-129.169,814.971
227,486,487,415,125,25,-125,125,25,-150,125,50,-150,0.396569,0.0685309,0.5349,-0.691355,-0.722309,-0.017266,540.516,470.288,-129.169,604.218
228,381,382,393,100,50,-75,125,50,-75,125,50,-100,0.624534,0.0968018,0.278665,-0.708034,-0.701566,0.0805775,540.516,470.288,-129.169,614.719
230,394,384,395,-125,50,-100,-100,50,-100,-100,50,-125,0.110283,0.512315,0.377402,-0.83223,-0.553716,0.0281298,540.516,470.288,-129.169,780.072
231,332,333,344,-25,50,25,0,50,25,0,50,-0,0.871306,0.0781641,0.0505298,-0.770265,-0.601635,0.211488,540.516,470.288,-129.169,731.417
232,273,263,274,-125,50,175,-100,50,175,-100,50,150,0.00814694,0.0840814,0.907772,-0.769026,-0.542799,0.337591,540.516,470.288,-129.169,855.407
233,356,357,368,25,50,-25,50,50,-25,50,50,-50,0.466262,0.0571124,0.476625,-0.750438,-0.645789,0.140708,540.516,470.288,-129.169,681.046
235,487,486,174,125,25,-150,125,25,-125,125,0,-125,0.0327789,0.410887,0.556334,-0.667603,-0.744514,0.00243829,540.516,470.288,-129.169,611.38
236,269,270,281,50,50,175,75,50,175,75,50,150,0.532479,0.229246,0.238275,-0.663135,-0.624468,0.412665,540.516,470.288,-129.169,737.608
237,375,376,387,-50,50,-75,-25,50,-75,-25,50,-100,0.176704,0.319408,0.503888,-0.797471,-0.600306,0.0606038,540.516,470.288,-129.169,709.537
239,490,491,459,125,25,-225,125,25,-250,125,50,-250,0.185197,0.503924,0.310879,-0.676301,-0.71215,-0.188308,540.516,470.288,-129.169,600.298
240,245,247,248,75,50,250,100,50,250,100,50,225,0.379236,0.270624,0.35014,-0.607782,-0.617102,0.499787,540.516,470.288,-129.169,768.95
241,422,421,410,25,50,-175,0,50,-175,0,50,-150,0.422739,0.564901,0.0123602,-0.780762,-0.621443,-0.0649508,540.516,470.288,-129.169,677.008
242,322,323,334,0,50,50,25,50,50,25,50,25,0.149294,0.466998,0.383707,-0.739812,-0.627253,0.243375,540.516,470.288,-129.169,706.445
243,263,273,262,-100,50,175,-125,50,175,-125,50,200,0.361909,0.0370624,0.601028,-0.76295,-0.529617,0.370692,540.516,470.288,-129.169,884.233
247,343,342,331,-25,50,-0,-50,50,-0,-50,50,25,0.255496,0.663419,0.0810852,-0.787538,-0.589654,0.179143,540.516,470.288,-129.169,748.493
248,338,327,479,125,50,25,125,50,50,125,25,50,0.0866156,0.20157,0.711814,-0.646818,-0.712464,0.272069,540.516,470.288,-129.169,648.345
250,312,313,324,25,50,75,50,50,75,50,50,50,0.14981,0.458738,0.391453,-0.715118,-0.639403,0.282435,540.516,470.288,-129.169,710.322
251,489,488,196,125,25,-200,125,25,-175,125,0,-175,0.316088,0.130548,0.553364,-0.667544,-0.739472,-0.0869883,540.516,470.288,-129.169,618.708
